ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_19/20,0.00847625732421875
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_2/20,0.00021278858184814453
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_3/20,1.621246337890625e-05
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_4/20,0.0007023811340332031
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_5/20,0.00044989585876464844
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_6/20,0.00455474853515625
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_7/20,0.0002589225769042969
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_8/20,0.00021648406982421875
46,Harry Styles,location_error,VisTxtCont,23,mlp,Query,Query_9/20,4.3392181396484375e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,24,mlp,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,24,mlp,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,24,mlp,Entity,Entity_0/1,0.003940582275390625
46,Harry Styles,location_error,VisTxtCont,24,mlp,Final,Final_0/1,2.755859375
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_0/20,0.0031642913818359375
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_1/20,0.0001004338264465332
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_10/20,2.467632293701172e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_11/20,5.27501106262207e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_12/20,0.00016760826110839844
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_13/20,3.635883331298828e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_14/20,8.547306060791016e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_15/20,1.8477439880371094e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_16/20,0.0021038055419921875
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_17/20,0.01493072509765625
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_18/20,0.0169219970703125
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_19/20,0.024322509765625
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_2/20,0.0004172325134277344
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_3/20,0.0001729726791381836
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_4/20,0.0007867813110351562
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_5/20,0.0005807876586914062
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_6/20,0.0030155181884765625
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_7/20,0.0007901191711425781
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_8/20,9.584426879882812e-05
46,Harry Styles,location_error,VisTxtCont,24,mlp,Query,Query_9/20,7.253885269165039e-05
46,Harry Styles,location_error,VisTxtCont,25,mlp,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,25,mlp,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,25,mlp,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,25,mlp,Entity,Entity_0/1,0.0198516845703125
46,Harry Styles,location_error,VisTxtCont,25,mlp,Final,Final_0/1,1.90625
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_0/20,0.0006589889526367188
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_1/20,0.00012814998626708984
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_10/20,2.86102294921875e-06
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_11/20,0.00010251998901367188
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_12/20,6.079673767089844e-06
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_13/20,1.4543533325195312e-05
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_14/20,4.947185516357422e-06
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_15/20,2.6524066925048828e-05
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_16/20,0.003101348876953125
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_17/20,0.030364990234375
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_18/20,0.0246124267578125
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_19/20,0.03173828125
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_2/20,7.224082946777344e-05
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_3/20,2.5033950805664062e-06
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_4/20,0.0013065338134765625
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_5/20,0.0018873214721679688
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_6/20,0.0033168792724609375
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_7/20,0.0005698204040527344
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_8/20,7.361173629760742e-05
46,Harry Styles,location_error,VisTxtCont,25,mlp,Query,Query_9/20,2.8192996978759766e-05
46,Harry Styles,location_error,VisTxtCont,26,mlp,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,26,mlp,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,26,mlp,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,26,mlp,Entity,Entity_0/1,0.001972198486328125
46,Harry Styles,location_error,VisTxtCont,26,mlp,Final,Final_0/1,1.3056640625
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_0/20,0.002513885498046875
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_1/20,4.3451786041259766e-05
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_10/20,3.0100345611572266e-05
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_11/20,5.412101745605469e-05
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_12/20,6.556510925292969e-06
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_13/20,8.58306884765625e-06
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_14/20,1.7642974853515625e-05
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_15/20,7.748603820800781e-07
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_16/20,0.0001977682113647461
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_17/20,0.001617431640625
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_18/20,0.0026760101318359375
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_19/20,0.002346038818359375
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_2/20,0.00024259090423583984
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_3/20,0.0004222393035888672
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_4/20,0.0013256072998046875
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_5/20,0.003185272216796875
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_6/20,4.5418739318847656e-05
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_7/20,0.0019550323486328125
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_8/20,0.0002319812774658203
46,Harry Styles,location_error,VisTxtCont,26,mlp,Query,Query_9/20,1.4722347259521484e-05
46,Harry Styles,location_error,VisTxtCont,27,mlp,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Entity,Entity_0/1,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Final,Final_0/1,2.505859375
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_0/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_1/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_10/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_11/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_12/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_13/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_14/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_15/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_16/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_17/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_18/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_19/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_2/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_3/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_4/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_5/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_6/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_7/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_8/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,mlp,Query,Query_9/20,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Entity,Entity_0/1,1.6240234375
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Final,Final_0/1,0.0006737709045410156
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_0/20,0.00054931640625
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_1/20,0.00670623779296875
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_10/20,0.0002524852752685547
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_11/20,0.0011310577392578125
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_12/20,0.0020294189453125
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_13/20,0.0002002716064453125
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_14/20,0.0007910728454589844
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_15/20,0.0002830028533935547
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_16/20,0.0004868507385253906
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_17/20,0.00020933151245117188
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_18/20,0.00041031837463378906
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_19/20,0.0005445480346679688
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_2/20,0.0007634162902832031
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_3/20,0.00030875205993652344
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_4/20,0.0006999969482421875
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_5/20,0.0025043487548828125
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_6/20,0.0001780986785888672
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_7/20,0.0015659332275390625
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_8/20,0.00016069412231445312
46,Harry Styles,Career_error,VisParam_TxtCont,0,mlp,Query,Query_9/20,0.00020384788513183594
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Entity,Entity_0/1,0.81103515625
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Final,Final_0/1,2.5928020477294922e-05
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_0/20,0.01190948486328125
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_1/20,0.0033512115478515625
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_10/20,0.0013093948364257812
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_11/20,0.0014810562133789062
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_12/20,0.0004200935363769531
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_13/20,0.0002028942108154297
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_14/20,0.00040340423583984375
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_15/20,0.00011271238327026367
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_16/20,0.0010042190551757812
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_17/20,0.0028171539306640625
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_18/20,0.000553131103515625
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_19/20,9.590387344360352e-05
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_2/20,0.002162933349609375
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_3/20,1.7642974853515625e-05
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_4/20,0.0009546279907226562
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_5/20,0.00322723388671875
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_6/20,0.0008630752563476562
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_7/20,0.00031065940856933594
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_8/20,0.00028705596923828125
46,Harry Styles,Career_error,VisParam_TxtCont,1,mlp,Query,Query_9/20,0.0003371238708496094
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Entity,Entity_0/1,0.84130859375
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Final,Final_0/1,0.0008983612060546875
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_0/20,0.07763671875
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_1/20,0.0007009506225585938
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_10/20,0.0002932548522949219
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_11/20,0.00433349609375
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_12/20,0.002735137939453125
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_13/20,0.0006051063537597656
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_14/20,0.000324249267578125
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_15/20,0.00013720989227294922
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_16/20,0.0002865791320800781
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_17/20,0.0003249645233154297
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_18/20,0.0007205009460449219
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_19/20,0.00147247314453125
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_2/20,0.0038089752197265625
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_3/20,0.0013685226440429688
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_4/20,0.0011796951293945312
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_5/20,0.0017023086547851562
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_6/20,0.003917694091796875
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_7/20,0.00201416015625
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_8/20,0.00229644775390625
46,Harry Styles,Career_error,VisParam_TxtCont,2,mlp,Query,Query_9/20,0.00018906593322753906
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Entity,Entity_0/1,0.319580078125
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Final,Final_0/1,0.003753662109375
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_0/20,0.01436614990234375
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_1/20,0.0110015869140625
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_10/20,0.002086639404296875
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_11/20,0.001880645751953125
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_12/20,0.00745391845703125
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_13/20,0.0003771781921386719
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_14/20,0.0017423629760742188
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_15/20,0.00011605024337768555
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_16/20,0.0015497207641601562
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_17/20,0.00264739990234375
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_18/20,0.0003657341003417969
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_19/20,0.001148223876953125
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_2/20,0.00566864013671875
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_3/20,0.0011034011840820312
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_4/20,0.004077911376953125
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_5/20,0.0010623931884765625
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_6/20,0.003932952880859375
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_7/20,0.0022525787353515625
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_8/20,0.001712799072265625
46,Harry Styles,Career_error,VisParam_TxtCont,3,mlp,Query,Query_9/20,0.0006732940673828125
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Entity,Entity_0/1,0.87646484375
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Final,Final_0/1,0.0006060600280761719
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_0/20,0.10443115234375
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_1/20,0.00917816162109375
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_10/20,0.0009431838989257812
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_11/20,0.00679779052734375
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_12/20,0.0163726806640625
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_13/20,0.0021076202392578125
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_14/20,0.003025054931640625
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_15/20,0.00045561790466308594
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_16/20,0.003246307373046875
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_17/20,0.0005235671997070312
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_18/20,0.0018854141235351562
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_19/20,0.0019369125366210938
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_2/20,0.0011959075927734375
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_3/20,0.00010383129119873047
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_4/20,0.00321197509765625
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_5/20,0.002635955810546875
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_6/20,0.00725555419921875
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_7/20,0.0031757354736328125
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_8/20,0.0014657974243164062
46,Harry Styles,Career_error,VisParam_TxtCont,4,mlp,Query,Query_9/20,0.0009388923645019531
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Entity,Entity_0/1,0.58251953125
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Final,Final_0/1,0.00565338134765625
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_0/20,0.365966796875
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_1/20,0.0004305839538574219
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_10/20,0.0011453628540039062
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_11/20,0.00759124755859375
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_12/20,0.0002117156982421875
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_13/20,0.0014925003051757812
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_14/20,0.0011472702026367188
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_15/20,0.0002923011779785156
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_16/20,0.000461578369140625
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_17/20,0.01171875
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_18/20,0.002727508544921875
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_19/20,0.003253936767578125
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_2/20,0.0025959014892578125
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_3/20,0.0006837844848632812
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_4/20,0.004482269287109375
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_5/20,0.01235198974609375
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_6/20,0.00952911376953125
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_7/20,0.0039043426513671875
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_8/20,0.00824737548828125
46,Harry Styles,Career_error,VisParam_TxtCont,5,mlp,Query,Query_9/20,0.004108428955078125
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Entity,Entity_0/1,0.38427734375
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Final,Final_0/1,0.00762939453125
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_0/20,0.0026073455810546875
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_1/20,0.0096893310546875
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_10/20,0.00031638145446777344
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_11/20,0.004703521728515625
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_12/20,0.01033782958984375
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_13/20,0.0005602836608886719
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_14/20,0.0036468505859375
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_15/20,0.000904083251953125
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_16/20,0.005069732666015625
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_17/20,0.00920867919921875
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_18/20,0.005359649658203125
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_19/20,0.00019288063049316406
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_2/20,0.00905609130859375
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_3/20,0.0015459060668945312
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_4/20,0.005428314208984375
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_5/20,0.007381439208984375
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_6/20,0.008697509765625
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_7/20,0.0063629150390625
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_8/20,0.0015459060668945312
46,Harry Styles,Career_error,VisParam_TxtCont,6,mlp,Query,Query_9/20,0.0005507469177246094
46,Harry Styles,Career_error,VisParam_TxtCont,7,mlp,Context,Context_0/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,7,mlp,Context,Context_1/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,7,mlp,Context,Context_2/3,0.0
46,Harry Styles,Career_error,VisParam_TxtCont,7,mlp,Entity,Entity_0/1,0.40625
46,Harry Styles,Career_error,VisParam_TxtCont,7,mlp,Final,Final_0/1,0.0097198486328125
46,Harry Styles,Career_error,VisParam_TxtCont,7,mlp,Query,Query_0/20,0.056182861328125
