ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_17/20,0.07977294921875
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_18/20,0.666015625
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_19/20,0.1240234375
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_2/20,0.0305938720703125
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_3/20,0.01458740234375
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_4/20,0.00902557373046875
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_5/20,0.050811767578125
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_6/20,0.00455474853515625
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_7/20,0.020477294921875
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_8/20,0.0904541015625
125,Ricky Martin,location_error,VisTxtCont,8,attn,Query,Query_9/20,0.017547607421875
125,Ricky Martin,location_error,VisTxtCont,9,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,9,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,9,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,9,attn,Entity,Entity_0/1,0.00884246826171875
125,Ricky Martin,location_error,VisTxtCont,9,attn,Final,Final_0/1,0.07489013671875
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_0/20,0.1446533203125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_1/20,0.01047515869140625
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_10/20,0.0200347900390625
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_11/20,0.03857421875
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_12/20,0.01032257080078125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_13/20,0.1068115234375
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_14/20,0.024566650390625
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_15/20,0.01136016845703125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_16/20,0.04486083984375
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_17/20,0.07745361328125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_18/20,0.2393798828125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_19/20,0.17626953125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_2/20,0.0282135009765625
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_3/20,0.0174560546875
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_4/20,0.00042366981506347656
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_5/20,0.04937744140625
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_6/20,0.0975341796875
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_7/20,0.005859375
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_8/20,0.07696533203125
125,Ricky Martin,location_error,VisTxtCont,9,attn,Query,Query_9/20,0.0021514892578125
125,Ricky Martin,location_error,VisTxtCont,10,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,10,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,10,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,10,attn,Entity,Entity_0/1,0.0091094970703125
125,Ricky Martin,location_error,VisTxtCont,10,attn,Final,Final_0/1,0.423828125
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_0/20,0.0435791015625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_1/20,0.030059814453125
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_10/20,0.0139007568359375
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_11/20,0.00984954833984375
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_12/20,0.00783538818359375
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_13/20,0.025634765625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_14/20,0.019012451171875
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_15/20,0.0184173583984375
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_16/20,0.047119140625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_17/20,0.038848876953125
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_18/20,0.002231597900390625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_19/20,0.2301025390625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_2/20,0.0171051025390625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_3/20,0.04248046875
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_4/20,0.00121307373046875
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_5/20,0.0943603515625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_6/20,0.061279296875
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_7/20,0.0268707275390625
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_8/20,0.0733642578125
125,Ricky Martin,location_error,VisTxtCont,10,attn,Query,Query_9/20,0.002399444580078125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,11,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,11,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,11,attn,Entity,Entity_0/1,0.01410675048828125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Final,Final_0/1,0.048797607421875
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_0/20,0.224609375
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_1/20,0.066162109375
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_10/20,0.01288604736328125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_11/20,0.0136260986328125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_12/20,0.0096282958984375
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_13/20,0.1336669921875
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_14/20,0.0172882080078125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_15/20,0.00799560546875
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_16/20,0.059722900390625
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_17/20,0.022186279296875
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_18/20,0.149169921875
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_19/20,0.15673828125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_2/20,0.089599609375
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_3/20,0.0036163330078125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_4/20,0.007511138916015625
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_5/20,0.033599853515625
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_6/20,0.00785064697265625
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_7/20,0.0322265625
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_8/20,0.08331298828125
125,Ricky Martin,location_error,VisTxtCont,11,attn,Query,Query_9/20,0.00930023193359375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,12,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,12,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,12,attn,Entity,Entity_0/1,0.0101318359375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Final,Final_0/1,0.1483154296875
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_0/20,0.0506591796875
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_1/20,0.0255584716796875
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_10/20,0.01103973388671875
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_11/20,0.01165771484375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_12/20,0.0018444061279296875
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_13/20,0.0135650634765625
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_14/20,0.0176849365234375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_15/20,0.0029449462890625
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_16/20,0.014251708984375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_17/20,0.006744384765625
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_18/20,0.130126953125
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_19/20,0.34423828125
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_2/20,0.0250244140625
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_3/20,0.0248870849609375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_4/20,0.0167388916015625
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_5/20,0.07025146484375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_6/20,0.0853271484375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_7/20,0.00933837890625
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_8/20,0.03656005859375
125,Ricky Martin,location_error,VisTxtCont,12,attn,Query,Query_9/20,0.010589599609375
125,Ricky Martin,location_error,VisTxtCont,13,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,13,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,13,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,13,attn,Entity,Entity_0/1,0.01666259765625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Final,Final_0/1,0.0712890625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_0/20,0.139404296875
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_1/20,0.0063629150390625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_10/20,0.01116943359375
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_11/20,0.01446533203125
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_12/20,0.001918792724609375
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_13/20,0.0687255859375
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_14/20,0.017303466796875
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_15/20,0.0018568038940429688
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_16/20,0.10650634765625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_17/20,0.0163726806640625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_18/20,0.1622314453125
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_19/20,0.062255859375
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_2/20,0.00415802001953125
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_3/20,0.034332275390625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_4/20,0.0155792236328125
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_5/20,0.0911865234375
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_6/20,0.040313720703125
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_7/20,0.03082275390625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_8/20,0.20947265625
125,Ricky Martin,location_error,VisTxtCont,13,attn,Query,Query_9/20,0.0020389556884765625
125,Ricky Martin,location_error,VisTxtCont,14,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,14,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,14,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,14,attn,Entity,Entity_0/1,0.01294708251953125
125,Ricky Martin,location_error,VisTxtCont,14,attn,Final,Final_0/1,0.09686279296875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_0/20,0.1435546875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_1/20,0.021087646484375
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_10/20,0.00499725341796875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_11/20,0.0112762451171875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_12/20,0.00409698486328125
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_13/20,0.01361846923828125
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_14/20,0.0007781982421875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_15/20,0.01522064208984375
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_16/20,0.0005779266357421875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_17/20,0.005237579345703125
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_18/20,0.12017822265625
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_19/20,0.10369873046875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_2/20,0.0306854248046875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_3/20,0.072998046875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_4/20,0.0018644332885742188
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_5/20,0.0217742919921875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_6/20,0.03485107421875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_7/20,0.005748748779296875
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_8/20,0.0635986328125
125,Ricky Martin,location_error,VisTxtCont,14,attn,Query,Query_9/20,0.033111572265625
125,Ricky Martin,location_error,VisTxtCont,15,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,15,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,15,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,15,attn,Entity,Entity_0/1,0.01036834716796875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Final,Final_0/1,0.287109375
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_0/20,0.1527099609375
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_1/20,0.02911376953125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_10/20,0.00327301025390625
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_11/20,0.002185821533203125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_12/20,0.005176544189453125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_13/20,0.0192108154296875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_14/20,0.011474609375
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_15/20,0.006317138671875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_16/20,0.0531005859375
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_17/20,0.05889892578125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_18/20,0.08074951171875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_19/20,0.1004638671875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_2/20,0.0306854248046875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_3/20,0.01873779296875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_4/20,0.0008220672607421875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_5/20,0.11639404296875
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_6/20,0.03594970703125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_7/20,0.004535675048828125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_8/20,0.0167236328125
125,Ricky Martin,location_error,VisTxtCont,15,attn,Query,Query_9/20,0.007343292236328125
125,Ricky Martin,location_error,VisTxtCont,16,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,16,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,16,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,16,attn,Entity,Entity_0/1,0.00618743896484375
125,Ricky Martin,location_error,VisTxtCont,16,attn,Final,Final_0/1,0.2265625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_0/20,0.11053466796875
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_1/20,0.00504302978515625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_10/20,0.000102996826171875
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_11/20,0.00626373291015625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_12/20,0.0025463104248046875
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_13/20,0.032073974609375
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_14/20,0.0104217529296875
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_15/20,0.005947113037109375
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_16/20,0.0931396484375
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_17/20,0.0157318115234375
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_18/20,0.0465087890625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_19/20,0.2037353515625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_2/20,0.0083770751953125
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_3/20,0.0213775634765625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_4/20,0.003047943115234375
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_5/20,0.024444580078125
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_6/20,0.006256103515625
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_7/20,0.00015234947204589844
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_8/20,0.041748046875
125,Ricky Martin,location_error,VisTxtCont,16,attn,Query,Query_9/20,0.01001739501953125
125,Ricky Martin,location_error,VisTxtCont,17,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,17,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,17,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,17,attn,Entity,Entity_0/1,0.01430511474609375
125,Ricky Martin,location_error,VisTxtCont,17,attn,Final,Final_0/1,0.04205322265625
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_0/20,0.003307342529296875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_1/20,0.0029087066650390625
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_10/20,0.0038909912109375
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_11/20,0.01044464111328125
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_12/20,0.0029125213623046875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_13/20,0.017333984375
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_14/20,0.00974273681640625
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_15/20,0.00678253173828125
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_16/20,0.0057830810546875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_17/20,0.01007080078125
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_18/20,0.01026153564453125
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_19/20,0.07244873046875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_2/20,0.024078369140625
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_3/20,0.016326904296875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_4/20,0.003002166748046875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_5/20,0.026092529296875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_6/20,0.03485107421875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_7/20,0.0259246826171875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_8/20,0.020965576171875
125,Ricky Martin,location_error,VisTxtCont,17,attn,Query,Query_9/20,0.0059356689453125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,18,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,18,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,18,attn,Entity,Entity_0/1,0.007602691650390625
125,Ricky Martin,location_error,VisTxtCont,18,attn,Final,Final_0/1,0.576171875
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_0/20,0.160400390625
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_1/20,0.0135498046875
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_10/20,0.00128936767578125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_11/20,0.0014476776123046875
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_12/20,0.001880645751953125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_13/20,0.0384521484375
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_14/20,0.0034122467041015625
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_15/20,0.0017843246459960938
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_16/20,0.0062713623046875
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_17/20,0.02447509765625
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_18/20,0.12396240234375
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_19/20,0.01403045654296875
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_2/20,0.005268096923828125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_3/20,0.017364501953125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_4/20,0.004962921142578125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_5/20,0.0430908203125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_6/20,0.0001150965690612793
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_7/20,0.00536346435546875
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_8/20,0.031768798828125
125,Ricky Martin,location_error,VisTxtCont,18,attn,Query,Query_9/20,0.0015716552734375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,19,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,19,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,19,attn,Entity,Entity_0/1,0.013885498046875
125,Ricky Martin,location_error,VisTxtCont,19,attn,Final,Final_0/1,1.2412109375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_0/20,0.0443115234375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_1/20,0.004161834716796875
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_10/20,0.0011930465698242188
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_11/20,0.0003829002380371094
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_12/20,0.0016841888427734375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_13/20,0.0008139610290527344
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_14/20,0.003265380859375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_15/20,0.0011911392211914062
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_16/20,0.0137939453125
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_17/20,0.0122833251953125
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_18/20,0.38427734375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_19/20,0.16552734375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_2/20,0.0114898681640625
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_3/20,0.00836944580078125
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_4/20,0.005886077880859375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_5/20,0.021728515625
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_6/20,0.034271240234375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_7/20,0.028167724609375
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_8/20,0.012451171875
125,Ricky Martin,location_error,VisTxtCont,19,attn,Query,Query_9/20,0.002044677734375
125,Ricky Martin,location_error,VisTxtCont,20,attn,Context,Context_0/3,0.0
125,Ricky Martin,location_error,VisTxtCont,20,attn,Context,Context_1/3,0.0
125,Ricky Martin,location_error,VisTxtCont,20,attn,Context,Context_2/3,0.0
125,Ricky Martin,location_error,VisTxtCont,20,attn,Entity,Entity_0/1,0.00601959228515625
125,Ricky Martin,location_error,VisTxtCont,20,attn,Final,Final_0/1,0.499267578125
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_0/20,0.00609588623046875
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_1/20,0.0055694580078125
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_10/20,7.867813110351562e-05
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_11/20,0.0006203651428222656
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_12/20,0.00218963623046875
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_13/20,0.006237030029296875
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_14/20,0.0022449493408203125
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_15/20,0.0004730224609375
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_16/20,0.0016498565673828125
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_17/20,0.0078582763671875
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_18/20,0.093017578125
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_19/20,0.037811279296875
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_2/20,0.0007596015930175781
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_3/20,0.0006995201110839844
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_4/20,0.003173828125
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_5/20,0.01244354248046875
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_6/20,0.003963470458984375
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_7/20,0.0006322860717773438
125,Ricky Martin,location_error,VisTxtCont,20,attn,Query,Query_8/20,0.0069122314453125
