ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_15/20,1.0728836059570312e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_16/20,2.8133392333984375e-05
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_17/20,7.3909759521484375e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_18/20,1.0371208190917969e-05
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_19/20,1.2516975402832031e-05
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_2/20,5.662441253662109e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_3/20,5.304813385009766e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_4/20,1.0132789611816406e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_5/20,3.1828880310058594e-05
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_6/20,9.417533874511719e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_7/20,4.708766937255859e-06
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_8/20,1.9431114196777344e-05
118,Katy Perry,Temporal_error,VisTxtCont,18,mlp,Query,Query_9/20,5.185604095458984e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Context,Context_0/3,2.8014183044433594e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Context,Context_1/3,1.424551010131836e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Context,Context_2/3,2.6226043701171875e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Entity,Entity_0/1,2.7179718017578125e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Final,Final_0/1,1.9848346710205078e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_0/20,2.2292137145996094e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_1/20,1.0371208190917969e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_10/20,1.5497207641601562e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_11/20,1.7881393432617188e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_12/20,1.2934207916259766e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_13/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_14/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_15/20,1.6093254089355469e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_16/20,7.331371307373047e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_17/20,3.719329833984375e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_18/20,1.5735626220703125e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_19/20,4.988908767700195e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_2/20,2.5033950805664062e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_3/20,1.3113021850585938e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_4/20,5.364418029785156e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_5/20,4.875659942626953e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_6/20,1.2874603271484375e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_7/20,1.2755393981933594e-05
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_8/20,2.9802322387695312e-06
118,Katy Perry,Temporal_error,VisTxtCont,19,mlp,Query,Query_9/20,2.86102294921875e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Context,Context_0/3,6.973743438720703e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Context,Context_1/3,1.329183578491211e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Context,Context_2/3,1.1920928955078125e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Entity,Entity_0/1,3.0279159545898438e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Final,Final_0/1,3.057718276977539e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_0/20,2.4974346160888672e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_1/20,4.0531158447265625e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_10/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_11/20,6.556510925292969e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_12/20,2.3245811462402344e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_13/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_14/20,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_15/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_16/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_17/20,2.1755695343017578e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_18/20,3.039836883544922e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_19/20,4.07099723815918e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_2/20,8.344650268554688e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_3/20,4.470348358154297e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_4/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_5/20,1.4066696166992188e-05
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_6/20,4.410743713378906e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_7/20,1.8477439880371094e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_8/20,4.172325134277344e-06
118,Katy Perry,Temporal_error,VisTxtCont,20,mlp,Query,Query_9/20,1.3709068298339844e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Context,Context_0/3,1.1324882507324219e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Context,Context_1/3,3.421306610107422e-05
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Context,Context_2/3,1.0728836059570312e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Entity,Entity_0/1,2.1219253540039062e-05
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Final,Final_0/1,0.00025463104248046875
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_0/20,3.3974647521972656e-05
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_1/20,3.337860107421875e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_10/20,1.0132789611816406e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_11/20,7.152557373046875e-07
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_12/20,7.748603820800781e-07
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_13/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_14/20,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_15/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_16/20,7.808208465576172e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_17/20,6.4373016357421875e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_18/20,2.0265579223632812e-05
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_19/20,3.2782554626464844e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_2/20,2.6226043701171875e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_3/20,4.291534423828125e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_4/20,3.6954879760742188e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_5/20,7.748603820800781e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_6/20,3.159046173095703e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_7/20,1.6689300537109375e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_8/20,4.589557647705078e-06
118,Katy Perry,Temporal_error,VisTxtCont,21,mlp,Query,Query_9/20,7.152557373046875e-07
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Context,Context_0/3,4.172325134277344e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Context,Context_1/3,2.7298927307128906e-05
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Context,Context_2/3,8.940696716308594e-07
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Entity,Entity_0/1,2.09808349609375e-05
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Final,Final_0/1,0.0001456737518310547
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_0/20,1.1086463928222656e-05
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_1/20,3.0994415283203125e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_10/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_11/20,4.172325134277344e-07
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_12/20,3.993511199951172e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_13/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_14/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_15/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_16/20,1.9073486328125e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_17/20,7.62939453125e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_18/20,1.2814998626708984e-05
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_19/20,3.039836883544922e-05
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_2/20,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_3/20,2.205371856689453e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_4/20,1.6689300537109375e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_5/20,3.814697265625e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_6/20,9.5367431640625e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_7/20,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_8/20,2.2649765014648438e-06
118,Katy Perry,Temporal_error,VisTxtCont,22,mlp,Query,Query_9/20,1.6689300537109375e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Context,Context_0/3,2.2649765014648438e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Context,Context_1/3,1.2159347534179688e-05
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Context,Context_2/3,5.364418029785156e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Entity,Entity_0/1,7.808208465576172e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Final,Final_0/1,6.181001663208008e-05
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_0/20,1.0788440704345703e-05
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_1/20,5.364418029785156e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_10/20,1.7881393432617188e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_11/20,1.7881393432617188e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_12/20,4.231929779052734e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_13/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_14/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_15/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_16/20,2.86102294921875e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_17/20,4.589557647705078e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_18/20,1.1682510375976562e-05
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_19/20,2.7060508728027344e-05
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_2/20,5.960464477539062e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_3/20,1.8477439880371094e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_4/20,1.3709068298339844e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_5/20,4.649162292480469e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_6/20,4.827976226806641e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_7/20,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_8/20,1.6689300537109375e-06
118,Katy Perry,Temporal_error,VisTxtCont,23,mlp,Query,Query_9/20,2.2649765014648438e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Context,Context_0/3,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Context,Context_1/3,1.33514404296875e-05
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Context,Context_2/3,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Entity,Entity_0/1,3.814697265625e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Final,Final_0/1,8.33272933959961e-05
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_0/20,9.5367431640625e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_1/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_10/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_11/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_12/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_13/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_14/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_15/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_16/20,5.960464477539062e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_17/20,6.556510925292969e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_18/20,1.1444091796875e-05
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_19/20,3.159046173095703e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_2/20,1.7881393432617188e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_3/20,1.7285346984863281e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_4/20,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_5/20,2.1457672119140625e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_6/20,4.291534423828125e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_7/20,3.039836883544922e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_8/20,4.827976226806641e-06
118,Katy Perry,Temporal_error,VisTxtCont,24,mlp,Query,Query_9/20,5.364418029785156e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Context,Context_0/3,1.430511474609375e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Context,Context_1/3,5.4836273193359375e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Context,Context_2/3,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Entity,Entity_0/1,1.2576580047607422e-05
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Final,Final_0/1,5.614757537841797e-05
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_0/20,3.635883331298828e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_1/20,1.1920928955078125e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_10/20,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_11/20,7.152557373046875e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_12/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_13/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_14/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_15/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_16/20,9.5367431640625e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_17/20,2.5033950805664062e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_18/20,1.1920928955078125e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_19/20,9.238719940185547e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_2/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_3/20,1.0132789611816406e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_4/20,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_5/20,3.0994415283203125e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_6/20,2.86102294921875e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_7/20,1.8477439880371094e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_8/20,3.814697265625e-06
118,Katy Perry,Temporal_error,VisTxtCont,25,mlp,Query,Query_9/20,9.5367431640625e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Context,Context_0/3,6.556510925292969e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Context,Context_1/3,7.748603820800781e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Context,Context_2/3,7.152557373046875e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Entity,Entity_0/1,1.3530254364013672e-05
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Final,Final_0/1,0.0002276897430419922
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_0/20,1.1026859283447266e-05
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_1/20,7.152557373046875e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_10/20,1.7881393432617188e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_11/20,1.7881393432617188e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_12/20,1.9073486328125e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_13/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_14/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_15/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_16/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_17/20,2.086162567138672e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_18/20,1.430511474609375e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_19/20,2.384185791015625e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_2/20,1.3113021850585938e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_3/20,1.7881393432617188e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_4/20,5.364418029785156e-07
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_5/20,1.0728836059570312e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_6/20,1.0132789611816406e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_7/20,1.6689300537109375e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_8/20,3.2186508178710938e-06
118,Katy Perry,Temporal_error,VisTxtCont,26,mlp,Query,Query_9/20,8.940696716308594e-07
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Context,Context_0/3,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Context,Context_1/3,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Context,Context_2/3,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Entity,Entity_0/1,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Final,Final_0/1,0.0004229545593261719
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_0/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_1/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_10/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_11/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_12/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_13/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_14/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_15/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_16/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_17/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_18/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_19/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_2/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_3/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_4/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_5/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_6/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_7/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_8/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,27,mlp,Query,Query_9/20,0.0
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Context,Context_0/3,3.635883331298828e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Context,Context_1/3,2.7418136596679688e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Context,Context_2/3,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Entity,Entity_0/1,0.0008554458618164062
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Final,Final_0/1,1.2516975402832031e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_0/20,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_1/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_10/20,1.4901161193847656e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_11/20,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_12/20,4.172325134277344e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_13/20,9.5367431640625e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_14/20,6.556510925292969e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_15/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_16/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_17/20,6.556510925292969e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_18/20,1.4901161193847656e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_19/20,1.4901161193847656e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_2/20,4.172325134277344e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_3/20,1.6689300537109375e-06
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_4/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_5/20,8.940696716308594e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_6/20,1.1920928955078125e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_7/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_8/20,4.172325134277344e-07
118,Katy Perry,Temporal_error,VisTxtCont,0,mlp,Query,Query_9/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Context,Context_0/3,5.304813385009766e-06
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Context,Context_1/3,3.2186508178710938e-06
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Context,Context_2/3,1.1324882507324219e-06
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Entity,Entity_0/1,0.000370025634765625
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Final,Final_0/1,4.76837158203125e-07
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_0/20,5.960464477539063e-08
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_1/20,1.9669532775878906e-06
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_10/20,2.980232238769531e-07
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_11/20,3.5762786865234375e-07
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_12/20,3.993511199951172e-06
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_13/20,1.3709068298339844e-06
118,Katy Perry,Temporal_error,VisTxtCont,1,mlp,Query,Query_14/20,7.152557373046875e-07
