ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_12/20,0.0036029815673828125
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_13/20,0.0002868175506591797
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_14/20,0.00176239013671875
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_15/20,8.475780487060547e-05
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_16/20,0.002536773681640625
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_17/20,0.038787841796875
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_18/20,0.00836944580078125
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_19/20,0.000720977783203125
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_2/20,0.0027599334716796875
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_3/20,0.00030803680419921875
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_4/20,0.004791259765625
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_5/20,0.0088348388671875
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_6/20,0.01422119140625
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_7/20,0.03875732421875
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_8/20,0.00905609130859375
126,Jennifer Aniston,location_error,VisTxtParam,9,attn,Query,Query_9/20,0.001270294189453125
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Entity,Entity_0/1,0.1087646484375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Final,Final_0/1,0.00323486328125
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_0/20,0.162109375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_1/20,0.005596160888671875
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_10/20,0.0008792877197265625
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_11/20,0.0004372596740722656
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_12/20,0.0017671585083007812
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_13/20,0.0001615285873413086
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_14/20,7.408857345581055e-05
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_15/20,0.0004737377166748047
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_16/20,0.00894927978515625
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_17/20,0.0005130767822265625
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_18/20,0.01473236083984375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_19/20,0.0012264251708984375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_2/20,0.0036716461181640625
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_3/20,0.0016736984252929688
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_4/20,0.0029964447021484375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_5/20,0.0055084228515625
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_6/20,0.01751708984375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_7/20,0.095458984375
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_8/20,0.021270751953125
126,Jennifer Aniston,location_error,VisTxtParam,10,attn,Query,Query_9/20,0.0010557174682617188
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Entity,Entity_0/1,0.042694091796875
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Final,Final_0/1,0.0001976490020751953
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_0/20,0.06170654296875
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_1/20,0.0008764266967773438
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_10/20,0.00034999847412109375
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_11/20,0.00057220458984375
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_12/20,0.0061187744140625
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_13/20,0.0005025863647460938
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_14/20,0.0014438629150390625
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_15/20,0.0008869171142578125
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_16/20,0.004009246826171875
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_17/20,0.050323486328125
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_18/20,0.0208587646484375
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_19/20,0.00174713134765625
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_2/20,0.0008096694946289062
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_3/20,0.0022029876708984375
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_4/20,0.00042939186096191406
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_5/20,0.00269317626953125
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_6/20,0.005695343017578125
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_7/20,0.0550537109375
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_8/20,0.01605224609375
126,Jennifer Aniston,location_error,VisTxtParam,11,attn,Query,Query_9/20,0.0025272369384765625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Entity,Entity_0/1,0.034088134765625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Final,Final_0/1,0.004489898681640625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_0/20,0.023162841796875
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_1/20,0.0015172958374023438
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_10/20,0.00027489662170410156
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_11/20,0.000484466552734375
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_12/20,0.0006947517395019531
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_13/20,0.0004134178161621094
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_14/20,0.00609588623046875
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_15/20,0.00244140625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_16/20,0.0019407272338867188
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_17/20,0.038482666015625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_18/20,0.046630859375
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_19/20,0.0012178421020507812
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_2/20,0.0021514892578125
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_3/20,0.0006976127624511719
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_4/20,0.01031494140625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_5/20,0.00974273681640625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_6/20,0.00164031982421875
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_7/20,0.08502197265625
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_8/20,0.012420654296875
126,Jennifer Aniston,location_error,VisTxtParam,12,attn,Query,Query_9/20,0.0012607574462890625
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Entity,Entity_0/1,0.0697021484375
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Final,Final_0/1,0.006103515625
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_0/20,0.22265625
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_1/20,0.01470184326171875
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_10/20,0.000476837158203125
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_11/20,0.0003044605255126953
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_12/20,0.0030651092529296875
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_13/20,0.00022792816162109375
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_14/20,0.0030384063720703125
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_15/20,0.0003235340118408203
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_16/20,0.002971649169921875
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_17/20,0.0941162109375
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_18/20,0.1380615234375
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_19/20,0.0014429092407226562
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_2/20,0.004611968994140625
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_3/20,0.00213623046875
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_4/20,0.0352783203125
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_5/20,0.01324462890625
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_6/20,0.09698486328125
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_7/20,0.097412109375
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_8/20,0.0204010009765625
126,Jennifer Aniston,location_error,VisTxtParam,13,attn,Query,Query_9/20,0.00015032291412353516
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Entity,Entity_0/1,0.053131103515625
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Final,Final_0/1,0.0038890838623046875
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_0/20,0.022125244140625
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_1/20,0.00214385986328125
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_10/20,0.00035762786865234375
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_11/20,0.0003542900085449219
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_12/20,0.0205078125
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_13/20,4.7326087951660156e-05
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_14/20,0.0034542083740234375
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_15/20,0.00011354684829711914
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_16/20,0.0004010200500488281
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_17/20,0.05340576171875
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_18/20,0.024658203125
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_19/20,0.0021209716796875
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_2/20,0.002323150634765625
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_3/20,0.0016260147094726562
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_4/20,0.041900634765625
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_5/20,0.01392364501953125
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_6/20,0.004119873046875
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_7/20,0.054534912109375
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_8/20,0.0241546630859375
126,Jennifer Aniston,location_error,VisTxtParam,14,attn,Query,Query_9/20,0.0002913475036621094
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Entity,Entity_0/1,0.034149169921875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Final,Final_0/1,0.038299560546875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_0/20,0.00028705596923828125
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_1/20,0.003437042236328125
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_10/20,0.000301361083984375
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_11/20,0.000797271728515625
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_12/20,0.020294189453125
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_13/20,0.00018310546875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_14/20,0.00029754638671875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_15/20,0.000507354736328125
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_16/20,0.00827789306640625
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_17/20,0.1298828125
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_18/20,0.26416015625
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_19/20,0.0006628036499023438
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_2/20,0.00365447998046875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_3/20,0.0010251998901367188
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_4/20,0.03338623046875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_5/20,0.03302001953125
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_6/20,0.0804443359375
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_7/20,0.061981201171875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_8/20,0.0231170654296875
126,Jennifer Aniston,location_error,VisTxtParam,15,attn,Query,Query_9/20,0.0011577606201171875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Entity,Entity_0/1,0.02996826171875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Final,Final_0/1,0.07373046875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_0/20,0.04718017578125
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_1/20,0.0029296875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_10/20,0.00011450052261352539
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_11/20,0.00010788440704345703
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_12/20,0.0305633544921875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_13/20,0.00038743019104003906
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_14/20,0.0004734992980957031
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_15/20,0.0001823902130126953
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_16/20,0.0013837814331054688
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_17/20,0.0193939208984375
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_18/20,0.0021610260009765625
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_19/20,0.00039577484130859375
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_2/20,0.0055389404296875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_3/20,0.0014867782592773438
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_4/20,0.053131103515625
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_5/20,0.0197601318359375
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_6/20,0.02423095703125
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_7/20,0.219970703125
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_8/20,0.033905029296875
126,Jennifer Aniston,location_error,VisTxtParam,16,attn,Query,Query_9/20,0.0020008087158203125
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Entity,Entity_0/1,0.00490570068359375
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Final,Final_0/1,0.11749267578125
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_0/20,0.0308837890625
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_1/20,6.401538848876953e-05
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_10/20,2.4080276489257812e-05
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_11/20,0.00014328956604003906
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_12/20,0.005573272705078125
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_13/20,0.00012791156768798828
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_14/20,0.0031833648681640625
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_15/20,0.0002894401550292969
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_16/20,0.011138916015625
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_17/20,0.110107421875
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_18/20,0.1278076171875
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_19/20,0.001190185546875
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_2/20,0.0024051666259765625
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_3/20,0.0002703666687011719
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_4/20,0.05426025390625
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_5/20,0.0053863525390625
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_6/20,0.00109100341796875
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_7/20,0.0843505859375
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_8/20,0.040496826171875
126,Jennifer Aniston,location_error,VisTxtParam,17,attn,Query,Query_9/20,0.0005936622619628906
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Entity,Entity_0/1,0.0010938644409179688
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Final,Final_0/1,0.1573486328125
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_0/20,0.002857208251953125
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_1/20,0.0003876686096191406
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_10/20,0.00010287761688232422
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_11/20,0.0006041526794433594
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_12/20,0.03875732421875
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_13/20,2.1696090698242188e-05
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_14/20,0.00203704833984375
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_15/20,0.0002396106719970703
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_16/20,0.005878448486328125
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_17/20,0.0290679931640625
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_18/20,0.0950927734375
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_19/20,0.0022869110107421875
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_2/20,0.0003368854522705078
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_3/20,0.0003948211669921875
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_4/20,0.0007772445678710938
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_5/20,0.001247406005859375
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_6/20,0.004711151123046875
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_7/20,0.015838623046875
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_8/20,0.01401519775390625
126,Jennifer Aniston,location_error,VisTxtParam,18,attn,Query,Query_9/20,0.0006189346313476562
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Entity,Entity_0/1,0.001712799072265625
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Final,Final_0/1,0.11688232421875
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_0/20,0.0023174285888671875
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_1/20,0.0005197525024414062
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_10/20,0.00014317035675048828
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_11/20,9.5367431640625e-06
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_12/20,0.008758544921875
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_13/20,5.8591365814208984e-05
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_14/20,1.6689300537109375e-05
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_15/20,1.6391277313232422e-05
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_16/20,0.0006246566772460938
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_17/20,0.040130615234375
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_18/20,0.06640625
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_19/20,0.0036602020263671875
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_2/20,0.00018072128295898438
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_3/20,0.000293731689453125
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_4/20,0.00010323524475097656
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_5/20,0.00200653076171875
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_6/20,0.000499725341796875
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_7/20,0.0030727386474609375
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_8/20,0.035552978515625
126,Jennifer Aniston,location_error,VisTxtParam,19,attn,Query,Query_9/20,0.0002455711364746094
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Context,Context_1/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Context,Context_2/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Entity,Entity_0/1,0.0007271766662597656
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Final,Final_0/1,0.2393798828125
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_0/20,0.0009274482727050781
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_1/20,0.0002598762512207031
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_10/20,0.0001379251480102539
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_11/20,0.00030517578125
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_12/20,0.0026397705078125
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_13/20,7.748603820800781e-06
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_14/20,0.0003771781921386719
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_15/20,1.3649463653564453e-05
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_16/20,0.004688262939453125
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_17/20,0.000640869140625
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_18/20,0.027130126953125
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_19/20,0.0015163421630859375
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_2/20,0.0004916191101074219
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_3/20,4.690885543823242e-05
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_4/20,0.0003714561462402344
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_5/20,0.0004239082336425781
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_6/20,0.0001659393310546875
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_7/20,0.0003693103790283203
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_8/20,0.0012340545654296875
126,Jennifer Aniston,location_error,VisTxtParam,20,attn,Query,Query_9/20,3.325939178466797e-05
126,Jennifer Aniston,location_error,VisTxtParam,21,attn,Context,Context_0/3,0.0
126,Jennifer Aniston,location_error,VisTxtParam,21,attn,Context,Context_1/3,0.0
