ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_1/20,0.0013704299926757812
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_10/20,9.59634780883789e-05
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_11/20,3.039836883544922e-05
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_12/20,0.0009937286376953125
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_13/20,1.3709068298339844e-05
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_14/20,0.0002627372741699219
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_15/20,1.9848346710205078e-05
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_16/20,2.2292137145996094e-05
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_17/20,0.0024776458740234375
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_18/20,0.005474090576171875
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_19/20,0.0003268718719482422
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_2/20,0.0007295608520507812
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_3/20,8.738040924072266e-05
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_4/20,0.0045013427734375
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_5/20,0.005977630615234375
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_6/20,0.00275421142578125
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_7/20,0.00811767578125
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_8/20,0.00994873046875
46,Harry Styles,location_error,VisTxtCont,15,attn,Query,Query_9/20,1.4960765838623047e-05
46,Harry Styles,location_error,VisTxtCont,16,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,16,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,16,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,16,attn,Entity,Entity_0/1,0.0015544891357421875
46,Harry Styles,location_error,VisTxtCont,16,attn,Final,Final_0/1,0.007732391357421875
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_0/20,0.004734039306640625
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_1/20,0.0001628398895263672
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_10/20,2.199411392211914e-05
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_11/20,7.092952728271484e-06
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_12/20,0.00244140625
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_13/20,2.86102294921875e-05
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_14/20,2.855062484741211e-05
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_15/20,6.973743438720703e-06
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_16/20,0.0007562637329101562
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_17/20,0.0013895034790039062
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_18/20,0.0020809173583984375
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_19/20,0.0004596710205078125
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_2/20,5.6624412536621094e-05
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_3/20,6.556510925292969e-06
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_4/20,0.0012464523315429688
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_5/20,0.0009136199951171875
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_6/20,0.0036163330078125
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_7/20,0.0269012451171875
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_8/20,0.0004298686981201172
46,Harry Styles,location_error,VisTxtCont,16,attn,Query,Query_9/20,1.0728836059570312e-05
46,Harry Styles,location_error,VisTxtCont,17,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,17,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,17,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,17,attn,Entity,Entity_0/1,0.0005512237548828125
46,Harry Styles,location_error,VisTxtCont,17,attn,Final,Final_0/1,0.0141143798828125
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_0/20,0.003963470458984375
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_1/20,0.0001461505889892578
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_10/20,1.1324882507324219e-05
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_11/20,8.58306884765625e-06
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_12/20,0.0017232894897460938
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_13/20,6.139278411865234e-06
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_14/20,0.0002961158752441406
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_15/20,6.556510925292969e-07
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_16/20,0.00025200843811035156
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_17/20,0.00681304931640625
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_18/20,0.003986358642578125
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_19/20,0.0007495880126953125
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_2/20,4.291534423828125e-05
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_3/20,3.11732292175293e-05
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_4/20,0.002803802490234375
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_5/20,0.0003974437713623047
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_6/20,0.003238677978515625
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_7/20,0.00624847412109375
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_8/20,0.006542205810546875
46,Harry Styles,location_error,VisTxtCont,17,attn,Query,Query_9/20,2.1159648895263672e-05
46,Harry Styles,location_error,VisTxtCont,18,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,18,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,18,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,18,attn,Entity,Entity_0/1,0.00024056434631347656
46,Harry Styles,location_error,VisTxtCont,18,attn,Final,Final_0/1,0.0265655517578125
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_0/20,0.00044727325439453125
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_1/20,2.962350845336914e-05
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_10/20,9.417533874511719e-06
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_11/20,2.300739288330078e-05
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_12/20,0.00249481201171875
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_13/20,3.933906555175781e-06
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_14/20,0.00014734268188476562
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_15/20,4.172325134277344e-07
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_16/20,0.00013446807861328125
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_17/20,0.0033855438232421875
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_18/20,0.002597808837890625
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_19/20,0.0014047622680664062
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_2/20,1.615285873413086e-05
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_3/20,7.653236389160156e-05
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_4/20,0.00067901611328125
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_5/20,0.00027942657470703125
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_6/20,0.0015773773193359375
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_7/20,0.0008263587951660156
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_8/20,0.001514434814453125
46,Harry Styles,location_error,VisTxtCont,18,attn,Query,Query_9/20,1.1861324310302734e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,19,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,19,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,19,attn,Entity,Entity_0/1,6.633996963500977e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Final,Final_0/1,0.0007576942443847656
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_0/20,0.0008106231689453125
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_1/20,2.6345252990722656e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_10/20,8.404254913330078e-06
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_11/20,2.9921531677246094e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_12/20,0.0003609657287597656
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_13/20,4.76837158203125e-06
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_14/20,1.1861324310302734e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_15/20,1.9669532775878906e-06
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_16/20,0.0004093647003173828
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_17/20,0.0009021759033203125
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_18/20,0.0011644363403320312
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_19/20,0.00011008977890014648
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_2/20,2.3603439331054688e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_3/20,3.5822391510009766e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_4/20,1.7881393432617188e-05
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_5/20,0.0002944469451904297
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_6/20,0.00010788440704345703
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_7/20,0.00014698505401611328
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_8/20,0.0016679763793945312
46,Harry Styles,location_error,VisTxtCont,19,attn,Query,Query_9/20,7.212162017822266e-06
46,Harry Styles,location_error,VisTxtCont,20,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,20,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,20,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,20,attn,Entity,Entity_0/1,0.00028395652770996094
46,Harry Styles,location_error,VisTxtCont,20,attn,Final,Final_0/1,0.006336212158203125
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_0/20,5.7578086853027344e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_1/20,1.8358230590820312e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_10/20,5.9604644775390625e-06
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_11/20,2.0503997802734375e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_12/20,0.00018298625946044922
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_13/20,8.344650268554688e-07
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_14/20,4.482269287109375e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_15/20,3.814697265625e-06
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_16/20,0.00010824203491210938
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_17/20,0.0002371072769165039
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_18/20,0.0005822181701660156
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_19/20,0.0007567405700683594
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_2/20,3.814697265625e-06
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_3/20,4.023313522338867e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_4/20,0.00017261505126953125
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_5/20,0.00016164779663085938
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_6/20,1.2516975402832031e-06
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_7/20,4.5180320739746094e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_8/20,4.559755325317383e-05
46,Harry Styles,location_error,VisTxtCont,20,attn,Query,Query_9/20,8.702278137207031e-06
46,Harry Styles,location_error,VisTxtCont,21,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,21,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,21,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,21,attn,Entity,Entity_0/1,6.902217864990234e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Final,Final_0/1,0.00371551513671875
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_0/20,0.0006232261657714844
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_1/20,1.806020736694336e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_10/20,3.2186508178710938e-06
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_11/20,7.152557373046875e-07
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_12/20,1.8715858459472656e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_13/20,4.0531158447265625e-06
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_14/20,1.5616416931152344e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_15/20,0.0
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_16/20,4.112720489501953e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_17/20,6.186962127685547e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_18/20,0.000255584716796875
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_19/20,3.999471664428711e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_2/20,2.7179718017578125e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_3/20,1.9073486328125e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_4/20,3.463029861450195e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_5/20,2.574920654296875e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_6/20,1.996755599975586e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_7/20,1.3113021850585938e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_8/20,1.3530254364013672e-05
46,Harry Styles,location_error,VisTxtCont,21,attn,Query,Query_9/20,9.775161743164062e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,22,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,22,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,22,attn,Entity,Entity_0/1,1.0669231414794922e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Final,Final_0/1,0.0003247261047363281
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_0/20,0.00021839141845703125
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_1/20,7.748603820800781e-07
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_10/20,1.9669532775878906e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_11/20,1.0132789611816406e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_12/20,2.682209014892578e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_13/20,1.7881393432617188e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_14/20,1.3768672943115234e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_15/20,7.152557373046875e-07
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_16/20,4.6253204345703125e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_17/20,5.84721565246582e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_18/20,0.0003719329833984375
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_19/20,0.00014150142669677734
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_2/20,4.589557647705078e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_3/20,4.76837158203125e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_4/20,4.225969314575195e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_5/20,6.687641143798828e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_6/20,7.343292236328125e-05
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_7/20,6.318092346191406e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_8/20,7.450580596923828e-06
46,Harry Styles,location_error,VisTxtCont,22,attn,Query,Query_9/20,2.5033950805664062e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,23,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,23,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,23,attn,Entity,Entity_0/1,4.38690185546875e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Final,Final_0/1,0.005527496337890625
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_0/20,0.00016117095947265625
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_1/20,3.933906555175781e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_10/20,3.4570693969726562e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_11/20,1.2516975402832031e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_12/20,1.71661376953125e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_13/20,1.9073486328125e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_14/20,4.231929779052734e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_15/20,2.384185791015625e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_16/20,4.678964614868164e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_17/20,5.441904067993164e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_18/20,3.24249267578125e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_19/20,0.0003361701965332031
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_2/20,2.562999725341797e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_3/20,1.7762184143066406e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_4/20,2.753734588623047e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_5/20,1.919269561767578e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_6/20,1.4066696166992188e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_7/20,3.743171691894531e-05
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_8/20,2.5033950805664062e-06
46,Harry Styles,location_error,VisTxtCont,23,attn,Query,Query_9/20,7.62939453125e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,24,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,24,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,24,attn,Entity,Entity_0/1,2.8312206268310547e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Final,Final_0/1,0.0017175674438476562
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_0/20,5.8710575103759766e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_1/20,2.9265880584716797e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_10/20,4.76837158203125e-07
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_11/20,2.384185791015625e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_12/20,7.450580596923828e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_13/20,1.6689300537109375e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_14/20,6.794929504394531e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_15/20,5.364418029785156e-07
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_16/20,4.32133674621582e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_17/20,2.771615982055664e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_18/20,7.700920104980469e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_19/20,0.00030231475830078125
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_2/20,6.556510925292969e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_3/20,5.125999450683594e-06
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_4/20,1.2814998626708984e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_5/20,4.0650367736816406e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_6/20,0.00010991096496582031
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_7/20,1.2755393981933594e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_8/20,2.5510787963867188e-05
46,Harry Styles,location_error,VisTxtCont,24,attn,Query,Query_9/20,1.049041748046875e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,25,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,25,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,25,attn,Entity,Entity_0/1,1.2159347534179688e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Final,Final_0/1,0.0078125
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_0/20,6.115436553955078e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_1/20,2.384185791015625e-07
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_10/20,8.344650268554688e-07
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_11/20,3.3974647521972656e-06
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_12/20,3.993511199951172e-06
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_13/20,2.384185791015625e-07
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_14/20,5.364418029785156e-07
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_15/20,5.125999450683594e-06
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_16/20,2.396106719970703e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_17/20,2.9981136322021484e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_18/20,6.54458999633789e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_19/20,2.193450927734375e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_2/20,4.649162292480469e-06
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_3/20,2.390146255493164e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_4/20,7.88569450378418e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_5/20,1.4662742614746094e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_6/20,3.516674041748047e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_7/20,2.2649765014648438e-05
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_8/20,5.304813385009766e-06
46,Harry Styles,location_error,VisTxtCont,25,attn,Query,Query_9/20,2.3245811462402344e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,26,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,26,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,26,attn,Entity,Entity_0/1,3.731250762939453e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Final,Final_0/1,0.002513885498046875
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_0/20,6.759166717529297e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_1/20,2.568960189819336e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_10/20,4.291534423828125e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_11/20,9.5367431640625e-07
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_12/20,8.940696716308594e-07
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_13/20,1.3113021850585938e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_14/20,3.4570693969726562e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_15/20,4.589557647705078e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_16/20,3.516674041748047e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_17/20,1.1146068572998047e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_18/20,4.214048385620117e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_19/20,0.00010836124420166016
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_2/20,8.046627044677734e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_3/20,6.496906280517578e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_4/20,2.008676528930664e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_5/20,2.7954578399658203e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_6/20,4.2319297790527344e-05
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_7/20,0.00014257431030273438
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_8/20,5.125999450683594e-06
46,Harry Styles,location_error,VisTxtCont,26,attn,Query,Query_9/20,6.139278411865234e-06
46,Harry Styles,location_error,VisTxtCont,27,attn,Context,Context_0/3,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Context,Context_1/3,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Context,Context_2/3,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Entity,Entity_0/1,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Final,Final_0/1,0.003955841064453125
46,Harry Styles,location_error,VisTxtCont,27,attn,Query,Query_0/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Query,Query_1/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Query,Query_10/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Query,Query_11/20,0.0
46,Harry Styles,location_error,VisTxtCont,27,attn,Query,Query_12/20,0.0
